dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_BROP03,64,pearson_r,0.025595514861781594,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_FLOP01,64,pearson_r,0.05764278591346569,779,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_FLOP02,64,pearson_r,0.07386953612990309,699,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_FLOP03,64,pearson_r,0.05260422422076323,655,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_FLOP04,64,pearson_r,0.15069670049576087,1213,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP01,64,pearson_r,-0.09055711823207357,990,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP02,64,pearson_r,-0.015073768561534216,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP03,64,pearson_r,-0.06572322894236679,890,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP04,64,pearson_r,-0.13275791203529716,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP05,64,pearson_r,0.0958362757279244,1191,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP06,64,pearson_r,-0.042403369149168826,894,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP07,64,pearson_r,0.21185282315929957,1134,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_AUNP08,64,pearson_r,-0.018331995207827037,1104,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_BROP01,64,pearson_r,0.1185266924793826,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_BROP02,64,pearson_r,0.10921858164243618,1120,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_BROP03,64,pearson_r,0.09022563263559714,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_FLOP01,64,pearson_r,-0.01348293187384873,779,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_FLOP02,64,pearson_r,0.07429677691286761,699,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_FLOP03,64,pearson_r,-0.12340000331344779,655,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_FLOP04,64,pearson_r,0.20276602650633238,1213,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP01,64,pearson_r,-0.08013301633794379,990,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP02,64,pearson_r,0.0034669705609158105,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP03,64,pearson_r,0.11921529396332062,890,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP04,64,pearson_r,0.0691366175875382,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP05,64,pearson_r,0.06928810727292938,1191,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP06,64,pearson_r,0.08282459354839179,894,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP07,64,pearson_r,0.06395426123600621,1134,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_AUNP08,64,pearson_r,-0.14338037214282892,1104,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_BROP01,64,pearson_r,0.11033672431663964,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_BROP02,64,pearson_r,0.2206236378111334,1120,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_BROP03,64,pearson_r,0.05997125275977354,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_FLOP01,64,pearson_r,0.11577432313014002,779,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_FLOP02,64,pearson_r,-0.0639443521564899,699,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_FLOP03,64,pearson_r,0.22517924945763537,655,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_FLOP04,64,pearson_r,0.12895953738910673,1213,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP01,64,pearson_r,0.16057784100691155,990,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP02,64,pearson_r,-0.08051739514663535,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP03,64,pearson_r,0.11461149214750295,890,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP04,64,pearson_r,0.22719694336086674,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP05,64,pearson_r,0.11411099784500577,1191,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP06,64,pearson_r,0.10987536090302864,894,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP07,64,pearson_r,0.029884798893909718,1134,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_AUNP08,64,pearson_r,-0.00794305646289925,1104,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_BROP01,64,pearson_r,0.11639513684570792,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_BROP02,64,pearson_r,0.09920208967271409,1120,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_BROP03,64,pearson_r,0.2459403762320682,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_FLOP01,64,pearson_r,-0.08764482913592203,779,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_FLOP02,64,pearson_r,0.07379892738236642,699,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_FLOP03,64,pearson_r,0.07524537642015956,655,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P11,test_-_P11_-_FLOP04,64,pearson_r,0.009813210503003109,1213,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP01,64,pearson_r,0.2593276387505953,990,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP02,64,pearson_r,0.027790584462983357,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP03,64,pearson_r,0.09067072036556367,890,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP04,64,pearson_r,0.15192056201809007,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP05,64,pearson_r,0.21080377260558972,1191,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP06,64,pearson_r,0.20228739686388902,894,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP07,64,pearson_r,0.12227704406112887,1134,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_AUNP08,64,pearson_r,0.03196819493068558,1104,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_BROP01,64,pearson_r,0.13459641287098187,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_BROP02,64,pearson_r,-0.03303598254852177,1120,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_BROP03,64,pearson_r,0.12691925693070039,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_FLOP01,64,pearson_r,0.054031049769711716,779,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_FLOP02,64,pearson_r,-0.011073535327837768,699,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_FLOP03,64,pearson_r,0.2555210366569908,655,ridge_alpha_0.001,subject_independent_loso_ridge_full
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P12,test_-_P12_-_FLOP04,64,pearson_r,0.13805767643064074,1213,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_clean_part_1,64,pearson_r,0.056879861301219456,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_clean_part_2,64,pearson_r,-0.03178029686562526,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,0.016165746753032024,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_clean_part_4,64,pearson_r,0.11899884348765627,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fM_part_1,64,pearson_r,0.06022046183613386,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fM_part_2,64,pearson_r,0.10024613540595913,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fM_part_3,64,pearson_r,-0.010226116092453328,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fM_part_4,64,pearson_r,0.005001804635693654,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fW_part_1,64,pearson_r,-0.04512322006597413,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fW_part_2,64,pearson_r,0.017023517633600962,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fW_part_3,64,pearson_r,-0.036861739602039416,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_fW_part_4,64,pearson_r,-0.15006101296439323,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_hb_part_1,64,pearson_r,0.020198366448996394,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_hb_part_2,64,pearson_r,-0.10771595562249939,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_hb_part_3,64,pearson_r,0.20500211289020334,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_hb_part_4,64,pearson_r,0.03144499675418439,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_lb_part_1,64,pearson_r,0.04123344218874967,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_lb_part_2,64,pearson_r,0.09299975897360609,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_lb_part_3,64,pearson_r,-0.06676269834566743,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_lb_part_4,64,pearson_r,0.07514355131994281,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_mb_part_1,64,pearson_r,0.17979449588698626,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_mb_part_2,64,pearson_r,0.16803207303958917,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_mb_part_3,64,pearson_r,-0.07927660971710546,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P00,test_-_P00_-_mb_part_4,64,pearson_r,0.00876373077958109,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_clean_part_1,64,pearson_r,0.008306298584331611,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_clean_part_2,64,pearson_r,0.17167876285070582,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_clean_part_3,64,pearson_r,0.0814845607361264,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_clean_part_4,64,pearson_r,-0.22741372791203054,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fM_part_1,64,pearson_r,0.009918231607663388,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fM_part_2,64,pearson_r,0.052833478804561296,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fM_part_3,64,pearson_r,0.06735010782746716,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fM_part_4,64,pearson_r,-0.046021634622894464,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fW_part_1,64,pearson_r,-0.054510723628140356,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fW_part_2,64,pearson_r,0.09622583335830152,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fW_part_3,64,pearson_r,0.027402095635537263,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_fW_part_4,64,pearson_r,0.1432509960592478,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_hb_part_1,64,pearson_r,-0.02417428550398778,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_hb_part_2,64,pearson_r,-0.17658448334036453,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_hb_part_3,64,pearson_r,-0.07546655618023596,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_hb_part_4,64,pearson_r,0.11006487301042112,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_lb_part_1,64,pearson_r,0.22411739979810746,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_lb_part_2,64,pearson_r,-0.0322689055546697,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_lb_part_3,64,pearson_r,0.02314266914282263,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_lb_part_4,64,pearson_r,0.004686708215262185,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_mb_part_1,64,pearson_r,-0.00916894475167907,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_mb_part_2,64,pearson_r,-0.15426253612876706,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_mb_part_3,64,pearson_r,-0.0001944569203087019,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P01,test_-_P01_-_mb_part_4,64,pearson_r,-0.06930916125360582,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_cleanDutch_part_1,64,pearson_r,0.06291579399976284,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_cleanDutch_part_2,64,pearson_r,-0.06687450463211904,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_cleanDutch_part_3,64,pearson_r,0.17083062221229456,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_cleanDutch_part_4,64,pearson_r,0.12588726143435242,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_clean_part_1,64,pearson_r,-0.04611192520450777,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_clean_part_2,64,pearson_r,0.1245003731033612,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_clean_part_3,64,pearson_r,-0.023559324627316258,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_clean_part_4,64,pearson_r,0.21830016998552557,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fM_part_1,64,pearson_r,0.2001930672353931,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fM_part_2,64,pearson_r,-0.017021635102108964,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.07568739670284809,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.16417423215677954,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fW_part_1,64,pearson_r,-0.013974397996568794,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.10404166412111589,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.14119567048110457,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_fW_part_4,64,pearson_r,-0.1336485002429151,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,0.047441509001315135,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,-0.17093217091653704,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,0.07696018844391998,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
