dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,0.06945679358074242,1011,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.06154391726352884,1396,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,0.06895166114739382,1433,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.006482888945473922,1365,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.05098402969556619,1501,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.11832659857590258,1021,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,0.07016909913927152,981,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,0.02712113435435472,995,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,0.053382048688065196,1000,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.13775889687993165,945,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,0.2960533290714867,994,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.1149524656353383,995,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.04540006334718373,1034,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.14735876530836794,941,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.27510256626656854,963,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.17419818762499648,974,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.02585276332335597,970,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_clean_part_1,64,pearson_r,0.0699216097684599,940,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.1640440433824299,976,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.17504876474146316,857,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.2915708344843838,938,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fM_part_1,64,pearson_r,0.20093307202800548,852,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fM_part_2,64,pearson_r,-0.0003221416352395887,813,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fM_part_3,64,pearson_r,-0.014658931375127268,869,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fM_part_4,64,pearson_r,0.12175738722268852,953,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,0.10300405802033939,843,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.1633947614014133,870,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.0830277761466157,974,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.17182427596070282,1047,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.18396488919563675,984,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,-0.007680678723960601,998,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.12809788609089126,1017,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.11747788862507579,1001,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.13634007689701275,1137,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.07071443243200298,1074,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.1938945725558256,1157,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.11703662829838662,1080,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,0.06387141809218425,1001,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.08149544979423351,1026,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.06076382371091471,991,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.054591356483560186,1011,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.13744319915132383,1396,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.027132464293938726,1433,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.20180562915787845,1365,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.08443784650607963,1501,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,-0.047932189574268244,1021,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.12376003160265608,981,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.13164706712736018,995,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,0.010945551166252367,1000,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.018805033514524425,945,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,-0.028061842438580422,994,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.11626867395457105,995,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.2123103099603545,1034,eegnet_pooled10_epoch_48,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_1,64,pearson_r,-0.07163813679637661,940,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_2,64,pearson_r,0.05466497190358352,976,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_3,64,pearson_r,0.1652609340363178,857,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_4,64,pearson_r,0.07268355832824942,938,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_1,64,pearson_r,0.17393958938997206,852,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_2,64,pearson_r,-0.049558316717461394,813,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_3,64,pearson_r,0.08098579059779859,869,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_4,64,pearson_r,0.12819918284259682,953,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_1,64,pearson_r,0.06904916581166845,843,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_2,64,pearson_r,0.18489919544316144,870,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_3,64,pearson_r,0.11300039274736338,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_4,64,pearson_r,-0.05895145289747101,1047,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_1,64,pearson_r,-0.08482430915690152,1137,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_2,64,pearson_r,0.020092274177164804,1074,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_3,64,pearson_r,0.007902979671678606,1157,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_4,64,pearson_r,0.023033185915793442,1080,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_1,64,pearson_r,0.10625268602307987,1396,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_2,64,pearson_r,-0.017993577793567757,1433,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_3,64,pearson_r,0.05583178333954496,1365,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_4,64,pearson_r,-0.06764026809697389,1501,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_1,64,pearson_r,-0.14614214612798052,945,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_2,64,pearson_r,0.01649525335259308,994,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_3,64,pearson_r,0.05348042630090531,995,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_4,64,pearson_r,0.09941563774671329,1034,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_1,64,pearson_r,-0.12052938155802072,941,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_2,64,pearson_r,0.048993048325116396,963,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_3,64,pearson_r,0.17508918036710847,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_4,64,pearson_r,0.04230027658240974,970,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_1,64,pearson_r,0.0025071800207100213,940,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_2,64,pearson_r,0.1444096367638528,976,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_3,64,pearson_r,0.0488159511731036,857,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_4,64,pearson_r,0.224245220993911,938,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_1,64,pearson_r,0.17495232476535397,852,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_2,64,pearson_r,0.12207799765398317,813,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_3,64,pearson_r,0.06629940642998952,869,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_4,64,pearson_r,0.1367219252222519,953,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_1,64,pearson_r,0.19879284728260974,843,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_2,64,pearson_r,-0.011276343323505461,870,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_3,64,pearson_r,0.03548770680831535,974,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_4,64,pearson_r,0.11094292680449741,1047,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_1,64,pearson_r,0.11324314441420158,984,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_hbDutch_part_2,64,pearson_r,0.1417283128838139,998,fcnn_epoch_6,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
