dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,0.055504973494086784,1074,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.034946362953854206,1157,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.07122328372588989,1080,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.017435130470285633,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,0.08825350116351083,1026,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,-0.054107353201905045,991,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,0.027100768528092414,1011,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.03752393275520396,1396,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,0.11304777511693131,1433,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,-0.029968491636196765,1365,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.13522700713996635,1501,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.020863589785608736,1021,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,-0.07823537897960837,981,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,-0.05402281164122465,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,-0.07036303853107106,1000,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.08931185356892572,945,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,0.03834959937185492,994,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.12016186877829639,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.012368874397258913,1034,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.10536664300457775,941,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,0.10893220829912503,963,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,0.2869772107492187,974,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,-0.029145842374425062,970,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_clean_part_1,64,pearson_r,0.02023707144757977,940,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.20566938935451431,976,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.19971294212925042,857,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.23787804870070964,938,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fM_part_1,64,pearson_r,0.1509167985636879,852,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fM_part_2,64,pearson_r,-0.08748859413641227,813,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fM_part_3,64,pearson_r,-0.03340043381714993,869,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fM_part_4,64,pearson_r,0.24367813709244304,953,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,0.028606829469583428,843,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,-0.01761727736997373,870,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.0899933121934629,974,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.025742544996648985,1047,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.06731439660792074,984,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.030187226724487447,998,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.03218824678490517,1017,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.07304920236170008,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.008279511762111294,1137,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,-0.020854458312946744,1074,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.1441646211227657,1157,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.17454439473671912,1080,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,-0.07227247088571344,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.15804080119490613,1026,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.10477561255360399,991,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.12024170326146218,1011,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.013049980223097241,1396,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.003840087640692673,1433,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.09933584258215138,1365,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.14411237625085832,1501,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,-0.06691266401815248,1021,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.09432620728697017,981,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.07235477822483005,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.0455041613049721,1000,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,-0.10097751512126149,945,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.01454082163326722,994,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,-0.021727624762784652,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.23702085602232234,1034,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
