dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_1,64,pearson_r,0.05456360016826153,945,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_2,64,pearson_r,-0.05300693101286123,994,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_3,64,pearson_r,0.0908260515912025,995,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_4,64,pearson_r,0.13691172794205667,1034,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_1,64,pearson_r,0.01091818123983202,940,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_2,64,pearson_r,0.16361889456437734,976,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,0.10385840903330698,857,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_4,64,pearson_r,0.1046475935875556,938,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_1,64,pearson_r,0.03649107692627444,852,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_2,64,pearson_r,-0.06586076384011233,813,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
